target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2024-12-09 23:00:00+00:00,30,0.00748885699919103,0.006655523665857696,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,0.004931392488565761,0.004264725821899094,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,0.010463657148146774,0.009796990481480108,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,0.005256793340050649,0.004423460006717316,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,0.0021795623532085643,0.0006795623532085643,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,30,-0.0020121900759788452,-0.003178856742645512,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,30,-0.0014397220039043456,-0.001773055337237679,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,30,-0.004923809283847775,-0.005590475950514442,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,30,-0.007687446813378809,-0.008854113480045476,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,30,0.001813015081497469,0.0004796817481641357,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,30,0.00018286018722415802,-0.001317139812775842,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,30,-9.350715637009271e-05,-0.0015935071563700927,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,30,0.0016791191589473097,0.0008457858256139764,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,30,0.0020821279291025024,0.0005821279291025024,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,30,-0.008272710150139759,-0.009272710150139758,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,30,-0.0203637415437466,-0.021363741543746602,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,30,0.0014851893231635953,-1.4810676836404715e-05,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,30,0.0021864593929384183,0.0011864593929384183,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,30,-0.026989613248456494,-0.028989613248456496,2.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,30,0.015877255525630966,0.014377255525630966,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,30,-0.010254087313366212,-0.011754087313366211,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,30,-0.00518024483139081,-0.00618024483139081,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,30,-0.004020220176216665,-0.005353553509549998,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,30,-0.005250844740103704,-0.006584178073437037,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,30,0.003810831139030087,0.0031441644723634206,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,30,0.019296932589278715,0.01863026592261205,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,30,0.000767555657469921,0.00010088899080325437,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,30,0.0016430627669219975,0.0009763961002553309,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,30,0.0007102840159703371,4.361734930367043e-05,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,30,-0.007642505340299339,-0.008975838673632672,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,30,-0.023958905403178243,-0.024792238736511575,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,30,-0.002130413056331107,-0.003130413056331107,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,30,0.0025591030651711585,0.0012257697318378252,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-25 23:00:00+00:00,30,-0.002089872590164088,-0.003589872590164088,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-26 23:00:00+00:00,30,0.004467519598448858,0.0033008529317821913,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-29 23:00:00+00:00,30,0.007601685268121473,0.005935018601454806,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,30,-0.0007272142494269918,-0.002560547582760325,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,30,-0.011510410639406193,-0.01217707730607286,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,30,-0.00103236139041469,-0.0028656947237480235,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,30,-0.023467113353584153,-0.024300446686917485,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,30,-0.022751263465562173,-0.024084596798895505,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,30,-0.0020046338720431825,-0.0025046338720431825,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,30,0.004343281963860631,0.002843281963860631,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,30,0.004721881085880123,0.00338854775254679,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,30,-0.00039811964863201306,-0.0015647863152986796,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,30,-0.004932059156186003,-0.006765392489519337,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,30,-0.0047588532768636825,-0.005092186610197016,0.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,30,0.0027544637931009052,0.002254463793100905,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,30,0.009264225625475549,0.008764225625475549,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,30,-0.00955040800609859,-0.01105040800609859,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,30,0.0005309653077673364,0.0003642986411006697,0.16666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,30,0.00023177996093832882,-0.0014348867057283378,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,30,-0.021475411374197177,-0.023142078040863844,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,30,-0.030506902516204037,-0.032006902516204035,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,30,-0.016596445509578485,-0.018096445509578486,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,30,0.0024454289224141814,0.0011120955890808481,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,30,-0.0013558227922015136,-0.0023558227922015136,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,30,-0.004816566677425361,-0.005149900010758694,0.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,30,-0.01084874557865139,-0.012515412245318058,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,0.002183510577585608,0.0010168439109189413,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,-0.0129736590827701,-0.0144736590827701,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,-0.012616924341386325,-0.013116924341386326,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,0.01602447277528141,0.014191139441948077,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,0.002676297680681067,0.0013429643473477336,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,0.002656421278339893,0.0023230879450065597,0.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,-0.013094872038940974,-0.01376153870560764,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,-0.0007735011713028186,-0.0012735011713028185,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,-0.01711499945256898,-0.018281666119235648,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,0.0037515164382343493,0.0025848497715676827,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,0.010747698986548279,0.00974769898654828,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,0.013503663215987238,0.012003663215987238,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,0.024739687004006285,0.023406353670672952,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.013263787810125008,-0.014930454476791675,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,-0.006887397244693134,-0.008220730578026468,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,-0.02151957461206219,-0.02285290794539552,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,0.018368135010219895,0.016701468343553228,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,0.014019549895261711,0.012686216561928377,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,0.0025160058686930073,0.0020160058686930073,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,0.003955729556045286,0.0021223962227119525,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,0.0021232093880385514,0.0002898760547052181,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,-0.004177160728853847,-0.005677160728853848,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,-0.0003315642670648416,-0.001664897600398175,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,0.0013578891965350167,0.00019122252986835016,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,0.0005148022267248747,1.4802226724874726e-05,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,-0.01096592183455279,-0.011632588501219456,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,0.007258470110557621,0.006591803443890954,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,-0.0074316633604931456,-0.008098330027159812,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,0.009696508331667344,0.007696508331667344,2.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,-0.004314862065156549,-0.004981528731823216,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,-0.008076182337822107,-0.00890951567115544,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,-0.0015064831726156187,-0.0021731498392822853,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,0.011887925362579502,0.010721258695912835,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,0.0137555544413877,0.012922221108054367,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,0.0070529601170034985,0.0060529601170034985,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,0.0019818305085422244,0.001148497175208891,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,0.0116959325358364,0.010695932535836401,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,-0.011056804686839084,-0.012890138020172416,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,-0.004539415522158704,-0.005706082188825371,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,30,-0.003646287890350976,-0.0041462878903509755,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,30,0.003518252977271884,0.002018252977271884,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,30,0.013704757300357969,0.012038090633691302,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,30,-0.012695471430540976,-0.014195471430540976,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,30,0.00895383377192725,0.0074538337719272495,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,30,0.002625161086511292,0.001125161086511292,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,30,0.014719195005263521,0.013385861671930187,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,30,0.001182184994572897,0.0003488516612395638,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,30,0.006180717196252328,0.005180717196252328,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,30,-0.020698931448222775,-0.021698931448222776,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,30,-0.009002657120821864,-0.010335990454155198,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,30,0.0038328586819612927,0.0034995253486279593,0.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,30,0.01837676592773439,0.01787676592773439,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,30,-0.017678671191330538,-0.01867867119133054,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,30,0.01800086349715671,0.01716753016382338,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,30,0.004760070251452694,0.0034267369181193606,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,30,0.026554269667626137,0.025054269667626135,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,30,-0.0043422199753132855,-0.0053422199753132855,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,30,-0.006579549186300419,-0.007746215852967086,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,30,-0.016995647163178453,-0.017995647163178453,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,30,0.0037673671825353807,0.0027673671825353807,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,30,-0.008866387441182483,-0.010366387441182482,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,30,-0.007312240550103568,-0.007978907216770234,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,30,-0.004786177881890521,-0.005952844548557187,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,30,-0.0015481938643223823,-0.002714860530989049,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,30,-0.0021043428685965796,-0.0026043428685965796,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,30,0.006058287066004976,0.005558287066004976,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,30,-0.009437732516839844,-0.009937732516839845,0.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,30,-0.0027707534608999262,-0.0034374201275665928,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,30,-0.004610600287415262,-0.0057772669540819286,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,30,0.017739119125412383,0.017072452458745717,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,30,-0.0066900774499530245,-0.008190077449953025,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,30,-0.008600327438072755,-0.009766994104739421,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,-0.0010666981843928422,-0.0022333648510595087,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,-0.007425809289203956,-0.008592475955870623,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,0.0064847017905991415,0.0051513684572658085,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,-0.002206631842957577,-0.0035399651762909106,1.3333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,30,0.0010261583389909942,-0.0008071749943423391,1.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,30,-0.010703538138420577,-0.012203538138420577,1.5,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,30,-0.011196392450144274,-0.01236305911681094,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,30,-0.0016093680375691114,-0.0026093680375691114,1.0,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,30,-0.0071946983566759,-0.008028031690009233,0.8333333333333333,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,30,0.013095931905977555,0.011929265239310888,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,30,0.0025175517090205457,0.0008508850423538791,1.6666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,30,-0.0033508575032194705,-0.004017524169886137,0.6666666666666666,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,30,0.004248108626528587,0.0030814419598619207,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,30,0.004264229367313965,0.0030975627006472987,1.1666666666666665,1.0,0.0,6,6,ridge_wind_weather_only,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,30,-0.008487402898532257,-0.009487402898532258,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,30,0.006252718506384011,0.005419385173050678,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,30,-0.0065413147844612055,-0.007041314784461206,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,30,-0.012317471787962001,-0.012984138454628667,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,30,-0.005983540968536936,-0.006650207635203603,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,30,0.004120739634867763,0.003454072968201097,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,30,0.004844725416118912,0.004344725416118913,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,30,0.01931485123206536,0.01831485123206536,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,30,0.000669649193664667,2.9825269980003665e-06,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,30,0.001092518782565431,0.0005925187825654311,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,30,-0.01409754005940922,-0.01459754005940922,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,30,-0.0002354166602869649,-0.001235416660286965,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,30,-0.027014394518364307,-0.027681061185030973,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,30,-0.016874093917252406,-0.017540760583919072,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,30,-0.03319013924377823,-0.03369013924377823,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,30,-0.028522946971904047,-0.029189613638570713,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,30,0.006670140056571752,0.005503473389905086,1.1666666666666665,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,30,0.005342300060805795,0.004508966727472461,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2023_to_2024h2
